time,odom_x,odom_y,kf_x,kf_y,kf_cov_x,kf_cov_y,kf_cov_yaw,ekf_x,ekf_y,ekf_cov_x,ekf_cov_y,ekf_cov_yaw,pf_x,pf_y,pf_cov_x,pf_cov_y,pf_cov_yaw,kf_rmse,ekf_rmse,pf_rmse
10.280000,-0.309110,0.674735,1.644700,0.000000,0.626458,0.626458,0.618391,-0.402659,0.530468,5.336171,5.415738,0.618405,-0.686196,0.750226,0.000000,0.000000,0.000000,0.930249,0.098341,0.275667
10.300000,-0.311849,0.671820,1.648597,0.000000,0.627480,0.627480,0.619400,-0.404045,0.526437,5.345145,5.426586,0.619414,-0.692226,0.734332,0.000000,0.000000,0.000000,0.933828,0.098539,0.275923
10.320000,-0.314559,0.668878,1.653020,0.000000,0.628504,0.628504,0.620409,-0.405394,0.522371,5.354131,5.437417,0.620424,-0.706099,0.749465,0.000000,0.000000,0.000000,0.937405,0.098735,0.276217
10.340000,-0.317239,0.665908,1.656951,0.000000,0.629526,0.629526,0.621418,-0.406699,0.518293,5.363134,5.448224,0.621433,-0.704963,0.749461,0.000000,0.000000,0.000000,0.940977,0.098932,0.276501
10.360000,-0.319889,0.662912,1.660894,0.000000,0.630549,0.630549,0.622427,-0.407949,0.514238,5.372163,5.459000,0.622442,-0.704668,0.748063,0.000000,0.000000,0.000000,0.944544,0.099128,0.276777
10.380000,-0.322510,0.659890,1.665028,0.000000,0.631572,0.631572,0.623436,-0.409159,0.510159,5.381207,5.469756,0.623451,-0.708414,0.751605,0.000000,0.000000,0.000000,0.948108,0.099324,0.277058
10.400000,-0.325099,0.656842,1.669418,0.000000,0.632595,0.632595,0.624446,-0.410348,0.505988,5.390251,5.480502,0.624460,-0.707535,0.750084,0.000000,0.000000,0.000000,0.951668,0.099519,0.277330
10.420000,-0.327659,0.653768,1.675742,0.000000,0.633621,0.633621,0.625456,-0.411552,0.501581,5.399265,5.491265,0.625470,-0.708119,0.739005,0.000000,0.000000,0.000000,0.955234,0.099715,0.277590
10.440000,-0.330187,0.650668,1.680394,0.000000,0.634645,0.634645,0.626466,-0.412661,0.497336,5.408338,5.501970,0.626480,-0.707692,0.724953,0.000000,0.000000,0.000000,0.958797,0.099911,0.277835
10.460000,-0.332684,0.647543,1.684731,0.000000,0.635668,0.635668,0.627475,-0.413731,0.493046,5.417424,5.512655,0.627490,-0.707552,0.717981,0.000000,0.000000,0.000000,0.962357,0.100107,0.278071
10.480000,-0.335150,0.644394,1.687616,0.000000,0.636690,0.636690,0.628484,-0.414663,0.489129,5.426608,5.523252,0.628498,-0.694591,0.717183,0.000000,0.000000,0.000000,0.965907,0.100301,0.278267
10.500000,-0.337584,0.641220,1.692240,0.000000,0.637713,0.637713,0.629493,-0.415637,0.484843,5.435737,5.533881,0.629508,-0.694760,0.712004,0.000000,0.000000,0.000000,0.969456,0.100496,0.278456
10.520000,-0.339987,0.638022,1.695885,0.000000,0.638736,0.638736,0.630502,-0.416537,0.480673,5.444913,5.544465,0.630517,-0.688137,0.704773,0.000000,0.000000,0.000000,0.972998,0.100690,0.278621
10.540000,-0.342357,0.634800,1.698306,0.000000,0.639756,0.639756,0.631510,-0.417331,0.476792,5.454164,5.554982,0.631525,-0.685196,0.704642,0.000000,0.000000,0.000000,0.976528,0.100883,0.278774
10.560000,-0.344695,0.631554,1.702567,0.000000,0.640779,0.640779,0.632519,-0.418195,0.472347,5.463331,5.565551,0.632535,-0.695663,0.716383,0.000000,0.000000,0.000000,0.980055,0.101076,0.278953
10.580000,-0.347000,0.628285,1.707041,0.000000,0.641802,0.641802,0.633528,-0.418914,0.468411,5.472613,5.576026,0.633543,-0.702108,0.710938,0.000000,0.000000,0.000000,0.983579,0.101268,0.279140
10.600000,-0.349273,0.624993,1.712545,0.000000,0.642826,0.642826,0.634538,-0.419658,0.464095,5.481848,5.586523,0.634552,-0.689572,0.691994,0.000000,0.000000,0.000000,0.987103,0.101460,0.279283
10.620000,-0.351512,0.621679,1.716824,0.000000,0.643849,0.643849,0.635547,-0.420359,0.459736,5.491101,5.596997,0.635562,-0.713180,0.710545,0.000000,0.000000,0.000000,0.990624,0.101652,0.279488
10.640000,-0.353719,0.618343,1.720797,0.000000,0.644872,0.644872,0.636556,-0.420983,0.455574,5.500409,5.607421,0.636571,-0.708808,0.725400,0.000000,0.000000,0.000000,0.994139,0.101844,0.279688
10.660000,-0.355892,0.614984,1.725267,0.000000,0.645895,0.645895,0.637566,-0.421575,0.451309,5.509724,5.617828,0.637580,-0.706360,0.725827,0.000000,0.000000,0.000000,0.997651,0.102035,0.279879
10.680000,-0.358031,0.611604,1.729582,0.000000,0.646918,0.646918,0.638575,-0.422122,0.447043,5.519060,5.628209,0.638589,-0.715915,0.716893,0.000000,0.000000,0.000000,1.001158,0.102226,0.280083
10.700000,-0.360136,0.608203,1.735732,0.000000,0.647944,0.647944,0.639585,-0.422643,0.442590,5.528394,5.638578,0.639599,-0.728097,0.709358,0.000000,0.000000,0.000000,1.004669,0.102417,0.280308
10.720000,-0.362207,0.604781,1.739776,0.000000,0.648967,0.648967,0.640594,-0.423099,0.438275,5.537772,5.648907,0.640609,-0.735561,0.705625,0.000000,0.000000,0.000000,1.008174,0.102608,0.280544
10.740000,-0.364244,0.601339,1.743475,0.000000,0.649989,0.649989,0.641603,-0.423500,0.434053,5.547186,5.659200,0.641618,-0.734047,0.683812,0.000000,0.000000,0.000000,1.011673,0.102798,0.280760
10.760000,-0.366246,0.597876,1.747389,0.000000,0.651012,0.651012,0.642612,-0.423858,0.429795,5.556617,5.669468,0.642627,-0.741045,0.684956,0.000000,0.000000,0.000000,1.015165,0.102988,0.280989
10.780000,-0.368213,0.594393,1.751449,0.000000,0.652035,0.652035,0.643622,-0.424179,0.425416,5.566058,5.679717,0.643636,-0.748773,0.693632,0.000000,0.000000,0.000000,1.018652,0.103178,0.281240
10.800000,-0.370146,0.590891,1.756309,0.000000,0.653059,0.653059,0.644631,-0.424444,0.421173,5.575539,5.689929,0.644646,-0.751393,0.681343,0.000000,0.000000,0.000000,1.022137,0.103368,0.281485
10.820000,-0.372044,0.587370,1.760613,0.000000,0.654082,0.654082,0.645640,-0.424666,0.416881,5.585037,5.700116,0.645655,-0.739270,0.679955,0.000000,0.000000,0.000000,1.025618,0.103557,0.281696
10.840000,-0.373906,0.583830,1.765053,0.000000,0.655105,0.655105,0.646650,-0.424844,0.412538,5.594554,5.710278,0.646664,-0.738523,0.675139,0.000000,0.000000,0.000000,1.029094,0.103746,0.281899
10.860000,-0.375732,0.580271,1.768253,0.000000,0.656127,0.656127,0.647658,-0.424968,0.408417,5.604117,5.720403,0.647673,-0.747092,0.676692,0.000000,0.000000,0.000000,1.032561,0.103935,0.282121
10.880000,-0.377523,0.576694,1.772992,0.000000,0.657150,0.657150,0.648668,-0.425054,0.404068,5.613681,5.730509,0.648682,-0.742141,0.682741,0.000000,0.000000,0.000000,1.036025,0.104123,0.282332
10.900000,-0.379279,0.573100,1.777439,0.000000,0.658174,0.658174,0.649677,-0.425092,0.399745,5.623271,5.740586,0.649692,-0.733637,0.706029,0.000000,0.000000,0.000000,1.039485,0.104311,0.282538
10.920000,-0.380998,0.569488,1.781634,0.000000,0.659197,0.659197,0.650686,-0.425084,0.395457,5.632889,5.750635,0.650701,-0.716463,0.713611,0.000000,0.000000,0.000000,1.042940,0.104498,0.282712
10.940000,-0.382681,0.565860,1.785318,0.000000,0.660219,0.660219,0.651695,-0.425031,0.391243,5.642536,5.760655,0.651710,-0.720457,0.717522,0.000000,0.000000,0.000000,1.046387,0.104685,0.282897
10.960000,-0.384327,0.562214,1.789905,0.000000,0.661242,0.661242,0.652705,-0.424931,0.386915,5.652198,5.770648,0.652719,-0.712948,0.712681,0.000000,0.000000,0.000000,1.049831,0.104872,0.283061
10.980000,-0.385937,0.558553,1.794237,0.000000,0.662265,0.662265,0.653714,-0.424784,0.382608,5.661886,5.780614,0.653728,-0.716192,0.714548,0.000000,0.000000,0.000000,1.053269,0.105059,0.283232
11.000000,-0.387510,0.554875,1.798144,0.000000,0.663288,0.663288,0.654723,-0.424605,0.378589,5.671616,5.790554,0.654737,-0.715756,0.697674,0.000000,0.000000,0.000000,1.056701,0.105244,0.283386
11.020000,-0.389047,0.551182,1.802022,0.000000,0.664310,0.664310,0.655732,-0.424363,0.374193,5.681346,5.800464,0.655746,-0.725364,0.690030,0.000000,0.000000,0.000000,1.060127,0.105430,0.283553
11.040000,-0.390546,0.547474,1.806806,0.000000,0.665334,0.665334,0.656741,-0.424076,0.369832,5.691103,5.810346,0.656756,-0.722268,0.671539,0.000000,0.000000,0.000000,1.063549,0.105615,0.283697
11.060000,-0.392009,0.543750,1.811488,0.000000,0.666357,0.666357,0.657751,-0.423742,0.365503,5.700887,5.820200,0.657765,-0.743597,0.678325,0.000000,0.000000,0.000000,1.066967,0.105801,0.283893
11.080000,-0.393434,0.540013,1.816143,0.000000,0.667381,0.667381,0.658760,-0.423367,0.361230,5.710697,5.830028,0.658774,-0.748524,0.665666,0.000000,0.000000,0.000000,1.070381,0.105986,0.284088
11.100000,-0.394821,0.536261,1.818825,0.000000,0.668402,0.668402,0.659768,-0.422963,0.357133,5.720537,5.839836,0.659783,-0.742070,0.660067,0.000000,0.000000,0.000000,1.073784,0.106170,0.284263
11.120000,-0.396171,0.532496,1.823113,0.000000,0.669425,0.669425,0.660778,-0.422498,0.352869,5.730395,5.849610,0.660792,-0.750217,0.657846,0.000000,0.000000,0.000000,1.077181,0.106354,0.284454
11.140000,-0.397483,0.528717,1.827586,0.000000,0.670448,0.670448,0.661787,-0.421988,0.348614,5.740277,5.859357,0.661801,-0.754576,0.655505,0.000000,0.000000,0.000000,1.080574,0.106537,0.284652
11.160000,-0.398758,0.524926,1.831847,0.000000,0.671470,0.671470,0.662796,-0.421421,0.344284,5.750182,5.869073,0.662811,-0.772904,0.650552,0.000000,0.000000,0.000000,1.083961,0.106721,0.284888
11.180000,-0.399994,0.521122,1.836613,0.000000,0.672494,0.672494,0.663805,-0.420828,0.340107,5.760113,5.878771,0.663820,-0.775454,0.648546,0.000000,0.000000,0.000000,1.087344,0.106904,0.285127
11.200000,-0.401192,0.517306,1.841237,0.000000,0.673517,0.673517,0.664815,-0.420169,0.335790,5.770067,5.888432,0.664829,-0.777858,0.642589,0.000000,0.000000,0.000000,1.090723,0.107087,0.285366
11.220000,-0.402352,0.513477,1.845778,0.000000,0.674541,0.674541,0.665824,-0.419469,0.331519,5.780046,5.898068,0.665838,-0.767470,0.636268,0.000000,0.000000,0.000000,1.094097,0.107269,0.285576
11.240000,-0.403474,0.509638,1.849364,0.000000,0.675563,0.675563,0.666833,-0.418762,0.327481,5.790047,5.907698,0.666847,-0.762270,0.630195,0.000000,0.000000,0.000000,1.097462,0.107451,0.285768
11.260000,-0.404558,0.505787,1.853158,0.000000,0.676585,0.676585,0.667842,-0.417979,0.323266,5.800073,5.917286,0.667856,-0.765402,0.626896,0.000000,0.000000,0.000000,1.100821,0.107633,0.285965
11.280000,-0.405602,0.501926,1.858315,0.000000,0.677609,0.677609,0.668851,-0.417128,0.318942,5.810124,5.926836,0.668866,-0.765822,0.623653,0.000000,0.000000,0.000000,1.104176,0.107814,0.286160
11.300000,-0.406608,0.498055,1.862342,0.000000,0.678632,0.678632,0.669860,-0.416259,0.314767,5.820197,5.936375,0.669875,-0.757107,0.618736,0.000000,0.000000,0.000000,1.107525,0.107996,0.286332
11.320000,-0.407576,0.494174,1.866570,0.000000,0.679655,0.679655,0.670869,-0.415342,0.310590,5.830293,5.945886,0.670884,-0.764866,0.610466,0.000000,0.000000,0.000000,1.110867,0.108177,0.286515
11.340000,-0.408504,0.490283,1.872212,0.000000,0.680679,0.680679,0.671879,-0.414363,0.306346,5.840415,5.955363,0.671893,-0.759471,0.594076,0.000000,0.000000,0.000000,1.114208,0.108357,0.286675
11.360000,-0.409394,0.486383,1.875830,0.000000,0.681702,0.681702,0.672888,-0.413349,0.302160,5.850560,5.964821,0.672903,-0.750958,0.573656,0.000000,0.000000,0.000000,1.117541,0.108538,0.286804
11.380000,-0.410244,0.482475,1.879856,0.000000,0.682724,0.682724,0.673897,-0.412298,0.298016,5.860726,5.974257,0.673912,-0.758747,0.582012,0.000000,0.000000,0.000000,1.120867,0.108718,0.286955
11.400000,-0.411055,0.478558,1.884384,0.000000,0.683748,0.683748,0.674907,-0.411229,0.293980,5.870910,5.983682,0.674921,-0.756406,0.573154,0.000000,0.000000,0.000000,1.124187,0.108898,0.287095
11.420000,-0.411827,0.474633,1.887839,0.000000,0.684770,0.684770,0.675916,-0.410088,0.289848,5.881121,5.993068,0.675930,-0.754895,0.564838,0.000000,0.000000,0.000000,1.127499,0.109077,0.287228
11.440000,-0.412560,0.470701,1.892980,0.000000,0.685794,0.685794,0.676925,-0.408869,0.285613,5.891362,6.002414,0.676939,-0.757565,0.571859,0.000000,0.000000,0.000000,1.130807,0.109257,0.287370
11.460000,-0.413254,0.466761,1.898183,0.000000,0.686818,0.686818,0.677935,-0.407590,0.281348,5.901630,6.011727,0.677949,-0.759716,0.567914,0.000000,0.000000,0.000000,1.134112,0.109437,0.287515
11.480000,-0.413908,0.462815,1.902289,0.000000,0.687841,0.687841,0.678944,-0.406320,0.277278,5.911908,6.021045,0.678958,-0.774698,0.580809,0.000000,0.000000,0.000000,1.137410,0.109616,0.287702
11.500000,-0.414522,0.458863,1.906978,0.000000,0.688865,0.688865,0.679954,-0.404960,0.273080,5.922219,6.030316,0.679968,-0.766264,0.575122,0.000000,0.000000,0.000000,1.140703,0.109795,0.287866
11.520000,-0.415097,0.454904,1.911014,0.000000,0.689888,0.689888,0.680963,-0.403610,0.269060,5.932539,6.039592,0.680977,-0.767138,0.574257,0.000000,0.000000,0.000000,1.143989,0.109974,0.288034
11.540000,-0.415633,0.450940,1.914156,0.000000,0.690909,0.690909,0.681971,-0.402240,0.265123,5.942873,6.048857,0.681986,-0.779023,0.581328,0.000000,0.000000,0.000000,1.147264,0.110153,0.288233
11.560000,-0.416128,0.446971,1.918218,0.000000,0.691932,0.691932,0.682980,-0.400804,0.261129,5.953234,6.058088,0.682995,-0.773103,0.576947,0.000000,0.000000,0.000000,1.150532,0.110330,0.288417
11.580000,-0.416584,0.442997,1.922915,0.000000,0.692955,0.692955,0.683990,-0.399343,0.257195,5.963611,6.067306,0.684004,-0.772725,0.571750,0.000000,0.000000,0.000000,1.153795,0.110508,0.288597
11.600000,-0.417001,0.439019,1.926139,0.000000,0.693977,0.693977,0.684998,-0.397813,0.253207,5.974015,6.076489,0.685013,-0.764252,0.562913,0.000000,0.000000,0.000000,1.157047,0.110685,0.288755
11.620000,-0.417377,0.435037,1.932940,0.000000,0.695003,0.695003,0.686009,-0.396160,0.249033,5.984462,6.085611,0.686023,-0.771445,0.558636,0.000000,0.000000,0.000000,1.160302,0.110862,0.288926
11.640000,-0.417714,0.431051,1.935303,0.000000,0.696024,0.696024,0.687017,-0.394584,0.245178,5.994896,6.094774,0.687032,-0.761018,0.538038,0.000000,0.000000,0.000000,1.163543,0.111039,0.289062
11.660000,-0.418010,0.427062,1.939390,0.000000,0.697047,0.697047,0.688026,-0.392931,0.241254,6.005359,6.103898,0.688041,-0.763692,0.536531,0.000000,0.000000,0.000000,1.166777,0.111216,0.289205
11.680000,-0.418267,0.423070,1.943887,0.000000,0.698070,0.698070,0.689036,-0.391202,0.237270,6.015851,6.112986,0.689050,-0.757367,0.535667,0.000000,0.000000,0.000000,1.170005,0.111392,0.289335
11.700000,-0.418484,0.419076,1.948613,0.000000,0.699093,0.699093,0.690045,-0.389499,0.233457,6.026342,6.122088,0.690059,-0.759724,0.534390,0.000000,0.000000,0.000000,1.173228,0.111568,0.289471
11.720000,-0.418661,0.415080,1.951445,0.000000,0.700114,0.700114,0.691053,-0.387740,0.229628,6.036855,6.131165,0.691068,-0.761036,0.533079,0.000000,0.000000,0.000000,1.176438,0.111743,0.289611
11.740000,-0.418798,0.411082,1.955832,0.000000,0.701137,0.701137,0.692063,-0.385904,0.225739,6.047398,6.140204,0.692077,-0.766861,0.532641,0.000000,0.000000,0.000000,1.179642,0.111918,0.289764
11.760000,-0.418895,0.407084,1.960182,0.000000,0.702160,0.702160,0.693072,-0.384052,0.221924,6.057951,6.149238,0.693086,-0.771990,0.538502,0.000000,0.000000,0.000000,1.182840,0.112093,0.289935
11.780000,-0.418952,0.403084,1.963966,0.000000,0.703182,0.703182,0.694081,-0.382177,0.218163,6.068516,6.158264,0.694095,-0.777245,0.537067,0.000000,0.000000,0.000000,1.186029,0.112267,0.290117
11.800000,-0.418969,0.399084,1.967329,0.000000,0.704203,0.704203,0.695089,-0.380303,0.214502,6.079084,6.167294,0.695104,-0.756816,0.528911,0.000000,0.000000,0.000000,1.189207,0.112441,0.290254
11.820000,-0.418946,0.395084,1.972023,0.000000,0.705227,0.705227,0.696098,-0.378299,0.210684,6.089698,6.176261,0.696113,-0.763250,0.525087,0.000000,0.000000,0.000000,1.192380,0.112614,0.290404
11.840000,-0.418883,0.391085,1.977968,0.000000,0.706252,0.706252,0.697108,-0.376170,0.206734,6.100355,6.185170,0.697122,-0.779466,0.534735,0.000000,0.000000,0.000000,1.195552,0.112787,0.290597
11.860000,-0.418780,0.387086,1.982149,0.000000,0.707274,0.707274,0.698117,-0.374083,0.202963,6.111002,6.194106,0.698132,-0.776823,0.531368,0.000000,0.000000,0.000000,1.198716,0.112961,0.290784
11.880000,-0.418637,0.383089,1.986845,0.000000,0.708298,0.708298,0.699127,-0.371958,0.199219,6.121665,6.203027,0.699141,-0.768363,0.526445,0.000000,0.000000,0.000000,1.201875,0.113134,0.290953
11.900000,-0.418454,0.379093,1.990434,0.000000,0.709320,0.709320,0.700136,-0.369873,0.195635,6.132318,6.211972,0.700150,-0.752500,0.516411,0.000000,0.000000,0.000000,1.205024,0.113307,0.291086
11.920000,-0.418231,0.375099,1.996015,0.000000,0.710344,0.710344,0.701145,-0.367571,0.191772,6.143042,6.220815,0.701160,-0.738285,0.501205,0.000000,0.000000,0.000000,1.208170,0.113480,0.291183
11.940000,-0.417968,0.371108,2.001321,0.000000,0.711369,0.711369,0.702155,-0.365188,0.187875,6.153796,6.229626,0.702170,-0.732739,0.498440,0.000000,0.000000,0.000000,1.211312,0.113653,0.291271
11.960000,-0.417666,0.367119,2.005529,0.000000,0.712392,0.712392,0.703164,-0.362958,0.184319,6.164501,6.238518,0.703179,-0.727332,0.490031,0.000000,0.000000,0.000000,1.214446,0.113826,0.291346
11.980000,-0.417323,0.363134,2.008865,0.000000,0.713414,0.713414,0.704173,-0.360702,0.180804,6.175215,6.247401,0.704188,-0.716086,0.474007,0.000000,0.000000,0.000000,1.217570,0.113999,0.291394
12.000000,-0.416941,0.359152,2.013610,0.000000,0.714438,0.714438,0.705183,-0.358335,0.177199,6.185967,6.256237,0.705197,-0.717152,0.476571,0.000000,0.000000,0.000000,1.220688,0.114171,0.291448
12.020000,-0.416518,0.355175,2.016680,0.000000,0.715459,0.715459,0.706191,-0.356005,0.173733,6.196706,6.265097,0.706206,-0.720645,0.484285,0.000000,0.000000,0.000000,1.223795,0.114343,0.291517
12.040000,-0.416056,0.351201,2.021377,0.000000,0.716483,0.716483,0.707201,-0.353552,0.170164,6.207486,6.273905,0.707215,-0.703371,0.456738,0.000000,0.000000,0.000000,1.226896,0.114514,0.291542
12.060000,-0.415555,0.347233,2.024792,0.000000,0.717505,0.717505,0.708210,-0.351170,0.166779,6.218242,6.282755,0.708224,-0.695025,0.442133,0.000000,0.000000,0.000000,1.229986,0.114685,0.291548
12.080000,-0.415013,0.343270,2.029570,0.000000,0.718528,0.718528,0.709219,-0.348623,0.163238,6.229052,6.291533,0.709233,-0.675119,0.434743,0.000000,0.000000,0.000000,1.233070,0.114856,0.291523
12.100000,-0.414433,0.339312,2.034064,0.000000,0.719551,0.719551,0.710228,-0.346088,0.159793,6.239856,6.300325,0.710243,-0.671505,0.423077,0.000000,0.000000,0.000000,1.236148,0.115027,0.291489
12.120000,-0.413812,0.335361,2.038927,0.000000,0.720575,0.720575,0.711238,-0.343457,0.156298,6.250691,6.309081,0.711252,-0.655548,0.413556,0.000000,0.000000,0.000000,1.239220,0.115198,0.291431
12.140000,-0.413152,0.331415,2.043728,0.000000,0.721599,0.721599,0.712247,-0.340783,0.152824,6.261538,6.317826,0.712262,-0.658551,0.409397,0.000000,0.000000,0.000000,1.242285,0.115369,0.291378
12.160000,-0.412453,0.327477,2.046500,0.000000,0.722620,0.722620,0.713256,-0.338248,0.149606,6.272337,6.326644,0.713270,-0.646137,0.408539,0.000000,0.000000,0.000000,1.245339,0.115539,0.291311
12.180000,-0.411714,0.323546,2.051354,0.000000,0.723644,0.723644,0.714265,-0.335520,0.146215,6.283197,6.335381,0.714280,-0.659705,0.411248,0.000000,0.000000,0.000000,1.248386,0.115709,0.291267
12.200000,-0.410936,0.319622,2.056219,0.000000,0.724668,0.724668,0.715275,-0.332732,0.142825,6.294073,6.344102,0.715289,-0.669575,0.400337,0.000000,0.000000,0.000000,1.251428,0.115879,0.291235
12.220000,-0.410119,0.315707,2.061034,0.000000,0.725691,0.725691,0.716284,-0.329902,0.139460,6.304959,6.352814,0.716299,-0.673134,0.396766,0.000000,0.000000,0.000000,1.254463,0.116049,0.291209
12.240000,-0.409262,0.311799,2.065572,0.000000,0.726715,0.726715,0.717294,-0.327095,0.136196,6.315834,6.361547,0.717308,-0.701887,0.399095,0.000000,0.000000,0.000000,1.257492,0.116219,0.291233
12.260000,-0.408367,0.307901,2.069138,0.000000,0.727737,0.727737,0.718303,-0.324319,0.133037,6.326696,6.370303,0.718317,-0.712078,0.401096,0.000000,0.000000,0.000000,1.260511,0.116388,0.291278
12.280000,-0.407433,0.304012,2.073635,0.000000,0.728761,0.728761,0.719312,-0.321419,0.129808,6.337593,6.379016,0.719326,-0.705962,0.394110,0.000000,0.000000,0.000000,1.263522,0.116558,0.291313
12.300000,-0.406460,0.300132,2.078920,0.000000,0.729785,0.729785,0.720322,-0.318393,0.126510,6.348524,6.387686,0.720336,-0.701345,0.396779,0.000000,0.000000,0.000000,1.266529,0.116727,0.291345
12.320000,-0.405448,0.296262,2.082893,0.000000,0.730808,0.730808,0.721331,-0.315514,0.123442,6.359405,6.396430,0.721345,-0.698043,0.394313,0.000000,0.000000,0.000000,1.269526,0.116897,0.291374
12.340000,-0.404397,0.292402,2.086898,0.000000,0.731831,0.731831,0.722340,-0.312556,0.120356,6.370305,6.405152,0.722355,-0.710085,0.396647,0.000000,0.000000,0.000000,1.272515,0.117066,0.291428
12.360000,-0.403308,0.288554,2.090995,0.000000,0.732854,0.732854,0.723349,-0.309559,0.117296,6.381212,6.413870,0.723364,-0.703132,0.389339,0.000000,0.000000,0.000000,1.275496,0.117235,0.291470
12.380000,-0.402181,0.284716,2.094904,0.000000,0.733876,0.733876,0.724358,-0.306564,0.114302,6.392112,6.422600,0.724373,-0.676939,0.380769,0.000000,0.000000,0.000000,1.278467,0.117403,0.291469
12.400000,-0.401015,0.280889,2.097519,0.000000,0.734897,0.734897,0.725367,-0.303640,0.111440,6.402985,6.431371,0.725381,-0.654616,0.363390,0.000000,0.000000,0.000000,1.281425,0.117571,0.291431
12.420000,-0.399811,0.277075,2.101161,0.000000,0.735919,0.735919,0.726375,-0.300654,0.108576,6.413870,6.440128,0.726390,-0.669728,0.361066,0.000000,0.000000,0.000000,1.284373,0.117738,0.291417
12.440000,-0.398569,0.273273,2.105024,0.000000,0.736941,0.736941,0.727384,-0.297562,0.105673,6.424780,6.448855,0.727399,-0.675521,0.364608,0.000000,0.000000,0.000000,1.287311,0.117905,0.291417
12.460000,-0.397289,0.269483,2.109748,0.000000,0.737964,0.737964,0.728393,-0.294439,0.102802,6.435693,6.457582,0.728408,-0.663002,0.356391,0.000000,0.000000,0.000000,1.290243,0.118072,0.291399
12.480000,-0.395971,0.265706,2.113785,0.000000,0.738987,0.738987,0.729402,-0.291287,0.099965,6.446607,6.466312,0.729417,-0.670010,0.360598,0.000000,0.000000,0.000000,1.293166,0.118238,0.291396
12.500000,-0.394615,0.261943,2.118254,0.000000,0.740010,0.740010,0.730411,-0.288068,0.097130,6.457534,6.475029,0.730426,-0.660031,0.362835,0.000000,0.000000,0.000000,1.296082,0.118404,0.291385
12.520000,-0.393222,0.258194,2.123180,0.000000,0.741033,0.741033,0.731421,-0.284771,0.094289,6.468474,6.483732,0.731435,-0.691168,0.359090,0.000000,0.000000,0.000000,1.298992,0.118571,0.291423
12.540000,-0.391791,0.254458,2.129362,0.000000,0.742059,0.742059,0.732431,-0.281308,0.091370,6.479455,6.492386,0.732445,-0.644358,0.346963,0.000000,0.000000,0.000000,1.301899,0.118737,0.291389
12.560000,-0.390323,0.250737,2.132887,0.000000,0.743081,0.743081,0.733440,-0.278044,0.088681,6.490368,6.501133,0.733454,-0.633935,0.343712,0.000000,0.000000,0.000000,1.304796,0.118903,0.291342
12.580000,-0.388818,0.247031,2.137363,0.000000,0.744104,0.744104,0.734449,-0.274706,0.085990,6.501294,6.509866,0.734464,-0.651185,0.344680,0.000000,0.000000,0.000000,1.307685,0.119070,0.291325
12.600000,-0.387276,0.243340,2.141009,0.000000,0.745126,0.745126,0.735458,-0.271394,0.083378,6.512202,6.518624,0.735473,-0.652738,0.349317,0.000000,0.000000,0.000000,1.310564,0.119235,0.291316
12.620000,-0.385698,0.239665,2.147500,0.000000,0.746152,0.746152,0.736468,-0.267730,0.080552,6.523199,6.527271,0.736483,-0.622946,0.333866,0.000000,0.000000,0.000000,1.313442,0.119402,0.291262
12.640000,-0.384082,0.236006,2.151734,0.000000,0.747175,0.747175,0.737478,-0.264324,0.077986,6.534113,6.536029,0.737492,-0.653819,0.332311,0.000000,0.000000,0.000000,1.316311,0.119568,0.291255
12.660000,-0.382430,0.232363,2.156096,0.000000,0.748199,0.748199,0.738487,-0.260833,0.075415,6.545040,6.544773,0.738502,-0.619304,0.317979,0.000000,0.000000,0.000000,1.319172,0.119734,0.291197
12.680000,-0.380742,0.228737,2.161317,0.000000,0.749223,0.749223,0.739497,-0.257219,0.072813,6.555989,6.553492,0.739512,-0.641001,0.322223,0.000000,0.000000,0.000000,1.322027,0.119900,0.291174
12.700000,-0.379017,0.225128,2.164507,0.000000,0.750245,0.750245,0.740506,-0.253804,0.070411,6.566874,6.562298,0.740520,-0.604565,0.301149,0.000000,0.000000,0.000000,1.324871,0.120066,0.291098
12.720000,-0.377257,0.221536,2.167943,0.000000,0.751267,0.751267,0.741515,-0.250376,0.068053,6.577751,6.571115,0.741529,-0.577760,0.286539,0.000000,0.000000,0.000000,1.327704,0.120232,0.290989
12.740000,-0.375460,0.217962,2.173569,0.000000,0.752292,0.752292,0.742525,-0.246650,0.065548,6.588693,6.579850,0.742539,-0.568723,0.282560,0.000000,0.000000,0.000000,1.330533,0.120397,0.290872
12.760000,-0.373628,0.214406,2.177945,0.000000,0.753316,0.753316,0.743534,-0.243007,0.063157,6.599601,6.588633,0.743549,-0.561669,0.283166,0.000000,0.000000,0.000000,1.333353,0.120563,0.290752
12.780000,-0.371761,0.210869,2.182059,0.000000,0.754339,0.754339,0.744543,-0.239371,0.060827,6.610495,6.597437,0.744558,-0.552791,0.272050,0.000000,0.000000,0.000000,1.336165,0.120729,0.290623
12.800000,-0.369858,0.207351,2.185755,0.000000,0.755362,0.755362,0.745552,-0.235794,0.058589,6.621362,6.606279,0.745567,-0.543621,0.263058,0.000000,0.000000,0.000000,1.338967,0.120894,0.290485
12.820000,-0.367920,0.203851,2.191101,0.000000,0.756386,0.756386,0.746562,-0.231971,0.056254,6.632276,6.615063,0.746577,-0.541123,0.266640,0.000000,0.000000,0.000000,1.341763,0.121060,0.290349
